mode,LossNum,run,iteration,cost,inner iteration
off-policy,calc_loss_2_off,0,2216,633.737934410408,0.0
off-policy,calc_loss_2_off,0,2217,484.700586917406,0.0
off-policy,calc_loss_2_off,0,2218,158.39780415662,0.0
off-policy,calc_loss_2_off,0,2219,191.02864021550187,0.0
off-policy,calc_loss_2_off,0,2220,181.9084206148704,0.0
off-policy,calc_loss_2_off,0,2221,681.611099253192,0.0
off-policy,calc_loss_2_off,0,2222,335.5621872585286,0.0
off-policy,calc_loss_2_off,0,2223,198.5971161501103,0.0
off-policy,calc_loss_2_off,0,2224,321.57238663095893,0.0
off-policy,calc_loss_2_off,0,2225,555.162347990886,0.0
off-policy,calc_loss_2_off,0,2226,215.97309729360776,0.0
off-policy,calc_loss_2_off,0,2227,173.5845085490327,0.0
off-policy,calc_loss_2_off,0,2228,503.9660734674396,0.0
off-policy,calc_loss_2_off,0,2229,237.8148945087336,0.0
off-policy,calc_loss_2_off,0,2230,290.04363864320254,0.0
off-policy,calc_loss_2_off,0,2231,517.1531015528858,0.0
off-policy,calc_loss_2_off,0,2232,286.77792389356085,0.0
off-policy,calc_loss_2_off,0,2233,603.9834258497406,0.0
off-policy,calc_loss_2_off,0,2234,224.01677163719185,0.0
off-policy,calc_loss_2_off,0,2235,355.4830240266837,0.0
off-policy,calc_loss_2_off,0,2236,139.714348586575,0.0
off-policy,calc_loss_2_off,0,2237,421.92625856154336,0.0
off-policy,calc_loss_2_off,0,2238,233.07605155783352,0.0
off-policy,calc_loss_2_off,0,2239,309.28996738141973,0.0
off-policy,calc_loss_2_off,0,2240,460.38479022205286,0.0
off-policy,calc_loss_2_off,0,2241,180.3547959506863,0.0
off-policy,calc_loss_2_off,0,2242,276.82858175637756,0.0
off-policy,calc_loss_2_off,0,2243,301.1999705698364,0.0
off-policy,calc_loss_2_off,0,2244,225.04329107632762,0.0
off-policy,calc_loss_2_off,0,2245,779.9093632200938,0.0
off-policy,calc_loss_2_off,0,2246,360.8716319750433,0.0
off-policy,calc_loss_2_off,0,2247,169.1453124410143,0.0
off-policy,calc_loss_2_off,0,2248,648.812552811672,0.0
off-policy,calc_loss_2_off,0,2249,616.346320712506,0.0
off-policy,calc_loss_2_off,0,2250,500.52389127295464,0.0
off-policy,calc_loss_2_off,0,2251,759.7220778912837,0.0
off-policy,calc_loss_2_off,0,2252,828.767933986984,0.0
off-policy,calc_loss_2_off,0,2253,292.9901252666036,0.0
off-policy,calc_loss_2_off,0,2254,526.826384172811,0.0
off-policy,calc_loss_2_off,0,2255,670.3001169713908,0.0
off-policy,calc_loss_2_off,0,2256,430.8012139027988,0.0
off-policy,calc_loss_2_off,0,2257,476.2601239542909,0.0
off-policy,calc_loss_2_off,0,2258,133.09370621318536,0.0
off-policy,calc_loss_2_off,0,2259,209.0697363345718,0.0
off-policy,calc_loss_2_off,0,2260,693.2024860041522,0.0
off-policy,calc_loss_2_off,0,2261,426.7794257473641,0.0
off-policy,calc_loss_2_off,0,2262,417.00958194153793,0.0
off-policy,calc_loss_2_off,0,2263,237.34483962121334,0.0
off-policy,calc_loss_2_off,0,2264,827.9894966418884,0.0
off-policy,calc_loss_2_off,0,2265,392.9141396860665,0.0
off-policy,calc_loss_2_off,0,2266,472.7250306615347,0.0
off-policy,calc_loss_2_off,0,2267,233.43259780308173,0.0
off-policy,calc_loss_2_off,0,2268,229.36449533304418,0.0
off-policy,calc_loss_2_off,0,2269,277.0379914265723,0.0
off-policy,calc_loss_2_off,0,2270,123.84246753827212,0.0
off-policy,calc_loss_2_off,0,2271,556.3057823228187,0.0
off-policy,calc_loss_2_off,0,2272,606.4201911516484,0.0
off-policy,calc_loss_2_off,0,2273,391.31188871807774,0.0
off-policy,calc_loss_2_off,0,2274,286.2812070453286,0.0
off-policy,calc_loss_2_off,0,2275,365.43120636859027,0.0
off-policy,calc_loss_2_off,0,2276,527.8132583205239,0.0
off-policy,calc_loss_2_off,0,2277,213.3967179190783,0.0
off-policy,calc_loss_2_off,0,2278,135.95452788072325,0.0
off-policy,calc_loss_2_off,0,2279,653.3089947038007,0.0
off-policy,calc_loss_2_off,0,2280,573.1805284501469,0.0
off-policy,calc_loss_2_off,0,2281,325.8998650255142,0.0
off-policy,calc_loss_2_off,0,2282,194.56465631294398,0.0
off-policy,calc_loss_2_off,0,2283,179.5491290783188,0.0
off-policy,calc_loss_2_off,0,2284,170.96187933509515,0.0
off-policy,calc_loss_2_off,0,2285,828.7735609862876,0.0
off-policy,calc_loss_2_off,0,2286,172.9283000926317,0.0
off-policy,calc_loss_2_off,0,2287,226.19697775403776,0.0
off-policy,calc_loss_2_off,0,2288,660.1500129747202,0.0
off-policy,calc_loss_2_off,0,2289,405.3437997298951,0.0
off-policy,calc_loss_2_off,0,2290,654.9150133537681,0.0
off-policy,calc_loss_2_off,0,2291,191.3879647498912,0.0
off-policy,calc_loss_2_off,0,2292,379.36615107091586,0.0
off-policy,calc_loss_2_off,0,2293,213.40695129580556,0.0
off-policy,calc_loss_2_off,0,2294,182.9225104006883,0.0
off-policy,calc_loss_2_off,0,2295,207.40402660897826,0.0
off-policy,calc_loss_2_off,0,2296,196.32597387015565,0.0
off-policy,calc_loss_2_off,0,2297,322.69131489534635,0.0
off-policy,calc_loss_2_off,0,2298,155.64914028906958,0.0
off-policy,calc_loss_2_off,0,2299,263.78367944115473,0.0
off-policy,calc_loss_2_off,0,2300,187.4677803108416,0.0
off-policy,calc_loss_2_off,0,2301,387.2595652098248,0.0
off-policy,calc_loss_2_off,0,2302,196.1876190842219,0.0
off-policy,calc_loss_2_off,0,2303,225.61627400593133,0.0
off-policy,calc_loss_2_off,0,2304,383.409381622012,0.0
off-policy,calc_loss_2_off,0,2305,179.54262040109504,0.0
off-policy,calc_loss_2_off,0,2306,268.58763453920494,0.0
off-policy,calc_loss_2_off,0,2307,223.53985042478286,0.0
off-policy,calc_loss_2_off,0,2308,223.38280019439807,0.0
off-policy,calc_loss_2_off,0,2309,192.00998631030066,0.0
off-policy,calc_loss_2_off,0,2310,508.0873811651353,0.0
off-policy,calc_loss_2_off,0,2311,451.92411712043514,0.0
off-policy,calc_loss_2_off,0,2312,455.9777309362094,0.0
off-policy,calc_loss_2_off,0,2313,217.5147220107983,0.0
off-policy,calc_loss_2_off,0,2314,352.8494922770714,0.0
off-policy,calc_loss_2_off,0,2315,222.8467310173117,0.0
off-policy,calc_loss_2_off,0,2316,221.81909480539545,0.0
off-policy,calc_loss_2_off,0,2317,381.4744009060823,0.0
off-policy,calc_loss_2_off,0,2318,129.7227924934812,0.0
off-policy,calc_loss_2_off,0,2319,657.2444788795716,0.0
off-policy,calc_loss_2_off,0,2320,239.0901799834164,0.0
off-policy,calc_loss_2_off,0,2321,227.7736585593933,0.0
off-policy,calc_loss_2_off,0,2322,306.4329337746131,0.0
off-policy,calc_loss_2_off,0,2323,228.74060260493565,0.0
off-policy,calc_loss_2_off,0,2324,361.0837239679684,0.0
off-policy,calc_loss_2_off,0,2325,185.86682615188627,0.0
off-policy,calc_loss_2_off,0,2326,349.07910290193405,0.0
off-policy,calc_loss_2_off,0,2327,198.59315420881057,0.0
off-policy,calc_loss_2_off,0,2328,302.4667115142435,0.0
off-policy,calc_loss_2_off,0,2329,205.5123259520837,0.0
off-policy,calc_loss_2_off,0,2330,547.731944583972,0.0
off-policy,calc_loss_2_off,0,2331,828.7787653251976,0.0
off-policy,calc_loss_2_off,0,2332,234.94208817293057,0.0
off-policy,calc_loss_2_off,0,2333,808.4804584081113,0.0
off-policy,calc_loss_2_off,0,2334,232.54109052352163,0.0
off-policy,calc_loss_2_off,0,2335,225.97334497231626,0.0
off-policy,calc_loss_2_off,0,2336,189.85835067958703,0.0
off-policy,calc_loss_2_off,0,2337,167.76688101210456,0.0
off-policy,calc_loss_2_off,0,2338,339.02332929944737,0.0
off-policy,calc_loss_2_off,0,2339,654.0664415619715,0.0
off-policy,calc_loss_2_off,0,2340,186.77056343364038,0.0
off-policy,calc_loss_2_off,0,2341,201.66244485743258,0.0
off-policy,calc_loss_2_off,0,2342,533.312206983968,0.0
off-policy,calc_loss_2_off,0,2343,282.8988692811587,0.0
off-policy,calc_loss_2_off,0,2344,326.74875797704607,0.0
off-policy,calc_loss_2_off,0,2345,175.21482858327207,0.0
off-policy,calc_loss_2_off,0,2346,671.2022014890157,0.0
off-policy,calc_loss_2_off,0,2347,597.3764147793624,0.0
off-policy,calc_loss_2_off,0,2348,229.3917346898979,0.0
off-policy,calc_loss_2_off,0,2349,204.0137255902239,0.0
off-policy,calc_loss_2_off,0,2350,430.12622628918416,0.0
off-policy,calc_loss_2_off,0,2351,359.1238144573677,0.0
off-policy,calc_loss_2_off,0,2352,668.9249460805701,0.0
off-policy,calc_loss_2_off,0,2353,222.60372911241444,0.0
off-policy,calc_loss_2_off,0,2354,106.0233324999044,0.0
off-policy,calc_loss_2_off,0,2355,229.0315848708951,0.0
off-policy,calc_loss_2_off,0,2356,429.7440851690824,0.0
off-policy,calc_loss_2_off,0,2357,741.0854748528468,0.0
off-policy,calc_loss_2_off,0,2358,188.4444542210788,0.0
off-policy,calc_loss_2_off,0,2359,387.3932292822108,0.0
off-policy,calc_loss_2_off,0,2360,777.6669768042099,0.0
off-policy,calc_loss_2_off,0,2361,292.88521287835744,0.0
off-policy,calc_loss_2_off,0,2362,453.85774849796695,0.0
off-policy,calc_loss_2_off,0,2363,216.4453040995221,0.0
off-policy,calc_loss_2_off,0,2364,221.12953763179834,0.0
off-policy,calc_loss_2_off,0,2365,277.6345865887834,0.0
off-policy,calc_loss_2_off,0,2366,811.3095139052898,0.0
off-policy,calc_loss_2_off,0,2367,225.03999504703475,0.0
off-policy,calc_loss_2_off,0,2368,828.7727058519604,0.0
off-policy,calc_loss_2_off,0,2369,600.3944429952488,0.0
off-policy,calc_loss_2_off,0,2370,809.4535704206846,0.0
off-policy,calc_loss_2_off,0,2371,526.4522927647262,0.0
off-policy,calc_loss_2_off,0,2372,339.2959034495852,0.0
off-policy,calc_loss_2_off,0,2373,375.47257307689546,0.0
off-policy,calc_loss_2_off,0,2374,270.34103924901603,0.0
off-policy,calc_loss_2_off,0,2375,182.19650517793266,0.0
off-policy,calc_loss_2_off,0,2376,289.83423971575985,0.0
off-policy,calc_loss_2_off,0,2377,516.2455896936732,0.0
off-policy,calc_loss_2_off,0,2378,392.6270534890243,0.0
off-policy,calc_loss_2_off,0,2379,247.29154764130266,0.0
off-policy,calc_loss_2_off,0,2380,675.973394097125,0.0
off-policy,calc_loss_2_off,0,2381,403.4505147792643,0.0
off-policy,calc_loss_2_off,0,2382,498.33203688867087,0.0
off-policy,calc_loss_2_off,0,2383,461.60123031608157,0.0
off-policy,calc_loss_2_off,0,2384,230.58022417251962,0.0
off-policy,calc_loss_2_off,0,2385,443.96931167383724,0.0
off-policy,calc_loss_2_off,0,2386,123.97971188458754,0.0
off-policy,calc_loss_2_off,0,2387,596.9735268088223,0.0
off-policy,calc_loss_2_off,0,2388,184.60794651701715,0.0
off-policy,calc_loss_2_off,0,2389,828.769106206646,0.0
off-policy,calc_loss_2_off,0,2390,541.3412004656624,0.0
off-policy,calc_loss_2_off,0,2391,822.6075867892904,0.0
off-policy,calc_loss_2_off,0,2392,657.5132537131398,0.0
off-policy,calc_loss_2_off,0,2393,510.88212127474645,0.0
off-policy,calc_loss_2_off,0,2394,535.7723196655219,0.0
off-policy,calc_loss_2_off,0,2395,173.8491374703675,0.0
off-policy,calc_loss_2_off,0,2396,564.7202233733651,0.0
off-policy,calc_loss_2_off,0,2397,633.7315692607897,0.0
off-policy,calc_loss_2_off,0,2398,179.24363246543123,0.0
off-policy,calc_loss_2_off,0,2399,421.86307298774904,0.0
off-policy,calc_loss_2_off,0,2400,672.6262373523481,0.0
off-policy,calc_loss_2_off,0,2401,462.4185572510868,0.0
off-policy,calc_loss_2_off,0,2402,228.5657927527196,0.0
off-policy,calc_loss_2_off,0,2403,270.6999348683042,0.0
off-policy,calc_loss_2_off,0,2404,230.83875766622168,0.0
off-policy,calc_loss_2_off,0,2405,211.18941307316803,0.0
off-policy,calc_loss_2_off,0,2406,592.8591785369608,0.0
off-policy,calc_loss_2_off,0,2407,381.98624465408665,0.0
off-policy,calc_loss_2_off,0,2408,353.0696391482184,0.0
off-policy,calc_loss_2_off,0,2409,307.5555456832251,0.0
off-policy,calc_loss_2_off,0,2410,518.6428478466985,0.0
off-policy,calc_loss_2_off,0,2411,656.4572665893012,0.0
off-policy,calc_loss_2_off,0,2412,214.9857774696122,0.0
off-policy,calc_loss_2_off,0,2413,367.66820781161056,0.0
off-policy,calc_loss_2_off,0,2414,548.7814168285668,0.0
off-policy,calc_loss_2_off,0,2415,323.9991260185586,0.0
off-policy,calc_loss_2_off,0,2416,513.0766308023731,0.0
off-policy,calc_loss_2_off,0,2417,463.4115155123352,0.0
off-policy,calc_loss_2_off,0,2418,464.6427999472417,0.0
off-policy,calc_loss_2_off,0,2419,361.79739879317293,0.0
off-policy,calc_loss_2_off,0,2420,281.6348691476853,0.0
off-policy,calc_loss_2_off,0,2421,251.23108159723023,0.0
off-policy,calc_loss_2_off,0,2422,828.7897463367065,0.0
off-policy,calc_loss_2_off,0,2423,277.17210671536714,0.0
off-policy,calc_loss_2_off,0,2424,239.7336116043973,0.0
off-policy,calc_loss_2_off,0,2425,234.81262819959622,0.0
off-policy,calc_loss_2_off,0,2426,355.91323339718264,0.0
off-policy,calc_loss_2_off,0,2427,810.4902532323113,0.0
off-policy,calc_loss_2_off,0,2428,217.21609268589165,0.0
off-policy,calc_loss_2_off,0,2429,215.88347087087007,0.0
off-policy,calc_loss_2_off,0,2430,315.3085538696142,0.0
off-policy,calc_loss_2_off,0,2431,407.69902002535,0.0
off-policy,calc_loss_2_off,0,2432,645.6774570881252,0.0
off-policy,calc_loss_2_off,0,2433,379.8942343532246,0.0
off-policy,calc_loss_2_off,0,2434,493.53412878838327,0.0
off-policy,calc_loss_2_off,0,2435,204.0920174085087,0.0
off-policy,calc_loss_2_off,0,2436,429.49291554013877,0.0
off-policy,calc_loss_2_off,0,2437,734.2880919625285,0.0
off-policy,calc_loss_2_off,0,2438,485.41504443564787,0.0
off-policy,calc_loss_2_off,0,2439,216.5016203452085,0.0
off-policy,calc_loss_2_off,0,2440,296.50959440347094,0.0
off-policy,calc_loss_2_off,0,2441,250.8898914432688,0.0
off-policy,calc_loss_2_off,0,2442,214.78695649072142,0.0
off-policy,calc_loss_2_off,0,2443,231.50187742998534,0.0
off-policy,calc_loss_2_off,0,2444,216.4931626906637,0.0
off-policy,calc_loss_2_off,0,2445,207.68889429131391,0.0
off-policy,calc_loss_2_off,0,2446,828.7731325247499,0.0
off-policy,calc_loss_2_off,0,2447,526.4440043811302,0.0
off-policy,calc_loss_2_off,0,2448,192.74715069725877,0.0
off-policy,calc_loss_2_off,0,2449,186.7079997978249,0.0
off-policy,calc_loss_2_off,0,2450,194.36861022051664,0.0
off-policy,calc_loss_2_off,0,2451,181.50821319297336,0.0
off-policy,calc_loss_2_off,0,2452,85.16529651246263,0.0
off-policy,calc_loss_2_off,0,2453,260.3199723974224,0.0
off-policy,calc_loss_2_off,0,2454,298.29089715414545,0.0
off-policy,calc_loss_2_off,0,2455,431.92925550944057,0.0
off-policy,calc_loss_2_off,0,2456,234.75074565095056,0.0
off-policy,calc_loss_2_off,0,2457,548.7624264868059,0.0
off-policy,calc_loss_2_off,0,2458,212.35606192570012,0.0
off-policy,calc_loss_2_off,0,2459,223.77670595688426,0.0
off-policy,calc_loss_2_off,0,2460,149.47436599763336,0.0
off-policy,calc_loss_2_off,0,2461,334.0568324688342,0.0
off-policy,calc_loss_2_off,0,2462,239.10039085153295,0.0
off-policy,calc_loss_2_off,0,2463,169.93368813605227,0.0
off-policy,calc_loss_2_off,0,2464,183.3448976535794,0.0
off-policy,calc_loss_2_off,0,2465,526.2294797247805,0.0
off-policy,calc_loss_2_off,0,2466,623.4500145983985,0.0
off-policy,calc_loss_2_off,0,2467,381.95775864261844,0.0
off-policy,calc_loss_2_off,0,2468,273.2209394017239,0.0
off-policy,calc_loss_2_off,0,2469,477.99821174804225,0.0
off-policy,calc_loss_2_off,0,2470,532.2431703885352,0.0
off-policy,calc_loss_2_off,0,2471,443.9590661452966,0.0
off-policy,calc_loss_2_off,0,2472,423.3970991261431,0.0
off-policy,calc_loss_2_off,0,2473,302.0244386040285,0.0
off-policy,calc_loss_2_off,0,2474,228.9727470598792,0.0
off-policy,calc_loss_2_off,0,2475,828.7954876438434,0.0
off-policy,calc_loss_2_off,0,2476,446.6288466653835,0.0
off-policy,calc_loss_2_off,0,2477,411.5996044876671,0.0
off-policy,calc_loss_2_off,0,2478,292.817239754097,0.0
off-policy,calc_loss_2_off,0,2479,164.00565019712081,0.0
off-policy,calc_loss_2_off,0,2480,220.32657328057533,0.0
off-policy,calc_loss_2_off,0,2481,778.1479448060163,0.0
off-policy,calc_loss_2_off,0,2482,315.61539277596825,0.0
off-policy,calc_loss_2_off,0,2483,351.6117722640987,0.0
off-policy,calc_loss_2_off,0,2484,215.4992826062384,0.0
off-policy,calc_loss_2_off,0,2485,252.05072415279145,0.0
off-policy,calc_loss_2_off,0,2486,250.67555164365385,0.0
off-policy,calc_loss_2_off,0,2487,219.10456306088935,0.0
off-policy,calc_loss_2_off,0,2488,272.77168959843937,0.0
off-policy,calc_loss_2_off,0,2489,314.94886654481394,0.0
off-policy,calc_loss_2_off,0,2490,173.9790974234121,0.0
off-policy,calc_loss_2_off,0,2491,346.40486800936463,0.0
off-policy,calc_loss_2_off,0,2492,188.68189673081062,0.0
off-policy,calc_loss_2_off,0,2493,517.5298630829814,0.0
off-policy,calc_loss_2_off,0,2494,502.6349263110602,0.0
off-policy,calc_loss_2_off,0,2495,635.4887699497827,0.0
off-policy,calc_loss_2_off,0,2496,409.29779524510684,0.0
off-policy,calc_loss_2_off,0,2497,451.58709684872144,0.0
off-policy,calc_loss_2_off,0,2498,194.57294255397872,0.0
off-policy,calc_loss_2_off,0,2499,286.80379453007265,0.0
off-policy,calc_loss_2_off,0,2500,348.77527330195835,0.0
off-policy,calc_loss_2_off,0,2501,228.89239868350674,0.0
off-policy,calc_loss_2_off,0,2502,301.9469395487835,0.0
off-policy,calc_loss_2_off,0,2503,357.4885690937881,0.0
off-policy,calc_loss_2_off,0,2504,216.93842066961273,0.0
off-policy,calc_loss_2_off,0,2505,195.5496769726099,0.0
off-policy,calc_loss_2_off,0,2506,204.9720526263735,0.0
off-policy,calc_loss_2_off,0,2507,211.74502026000388,0.0
off-policy,calc_loss_2_off,0,2508,621.4037556621656,0.0
off-policy,calc_loss_2_off,0,2509,236.70808612393986,0.0
off-policy,calc_loss_2_off,0,2510,275.56328418778236,0.0
off-policy,calc_loss_2_off,0,2511,512.2169124980801,0.0
off-policy,calc_loss_2_off,0,2512,199.32203938121916,0.0
off-policy,calc_loss_2_off,0,2513,196.94997352461056,0.0
off-policy,calc_loss_2_off,0,2514,178.7157154482623,0.0
off-policy,calc_loss_2_off,0,2515,241.8513020813282,0.0
off-policy,calc_loss_2_off,0,2516,544.2477487616479,0.0
off-policy,calc_loss_2_off,0,2517,240.43517649374175,0.0
off-policy,calc_loss_2_off,0,2518,473.29057982690085,0.0
off-policy,calc_loss_2_off,0,2519,231.12428519245486,0.0
off-policy,calc_loss_2_off,0,2520,258.2842460265778,0.0
off-policy,calc_loss_2_off,0,2521,236.45894050227966,0.0
off-policy,calc_loss_2_off,0,2522,240.85770974035182,0.0
off-policy,calc_loss_2_off,0,2523,825.4789406503013,0.0
off-policy,calc_loss_2_off,0,2524,179.91242865544527,0.0
off-policy,calc_loss_2_off,0,2525,219.73327992407576,0.0
off-policy,calc_loss_2_off,0,2526,609.2080764687468,0.0
off-policy,calc_loss_2_off,0,2527,207.90416272232608,0.0
off-policy,calc_loss_2_off,0,2528,118.33804895292651,0.0
off-policy,calc_loss_2_off,0,2529,591.580537733125,0.0
off-policy,calc_loss_2_off,0,2530,205.53269582040383,0.0
off-policy,calc_loss_2_off,0,2531,328.9440977684772,0.0
off-policy,calc_loss_2_off,0,2532,222.31872863833263,0.0
off-policy,calc_loss_2_off,0,2533,199.20691794343628,0.0
off-policy,calc_loss_2_off,0,2534,391.730468109017,0.0
off-policy,calc_loss_2_off,0,2535,231.58675008176294,0.0
off-policy,calc_loss_2_off,0,2536,761.4062177347042,0.0
off-policy,calc_loss_2_off,0,2537,527.973226506372,0.0
off-policy,calc_loss_2_off,0,2538,220.74964579232895,0.0
off-policy,calc_loss_2_off,0,2539,255.97242851816534,0.0
off-policy,calc_loss_2_off,0,2540,229.22346891977384,0.0
off-policy,calc_loss_2_off,0,2541,816.5895927688617,0.0
off-policy,calc_loss_2_off,0,2542,144.57382154311333,0.0
off-policy,calc_loss_2_off,0,2543,235.0912477097986,0.0
off-policy,calc_loss_2_off,0,2544,210.6950056516888,0.0
off-policy,calc_loss_2_off,0,2545,121.20649649319435,0.0
off-policy,calc_loss_2_off,0,2546,251.32531140184514,0.0
off-policy,calc_loss_2_off,0,2547,204.92652603458134,0.0
off-policy,calc_loss_2_off,0,2548,206.24665886624254,0.0
off-policy,calc_loss_2_off,0,2549,223.92239673903097,0.0
off-policy,calc_loss_2_off,0,2550,220.01387399760577,0.0
off-policy,calc_loss_2_off,0,2551,449.44850381736654,0.0
off-policy,calc_loss_2_off,0,2552,225.61067007915372,0.0
off-policy,calc_loss_2_off,0,2553,249.32574652883818,0.0
off-policy,calc_loss_2_off,0,2554,764.3426205327121,0.0
off-policy,calc_loss_2_off,0,2555,828.7898626067463,0.0
off-policy,calc_loss_2_off,0,2556,444.09962344440015,0.0
off-policy,calc_loss_2_off,0,2557,785.2635858627523,0.0
off-policy,calc_loss_2_off,0,2558,740.8679384975162,0.0
off-policy,calc_loss_2_off,0,2559,232.78813927336117,0.0
off-policy,calc_loss_2_off,0,2560,320.23462693468593,0.0
off-policy,calc_loss_2_off,0,2561,828.768729388431,0.0
off-policy,calc_loss_2_off,0,2562,533.754342944857,0.0
off-policy,calc_loss_2_off,0,2563,312.49013976409617,0.0
off-policy,calc_loss_2_off,0,2564,828.7728355044314,0.0
off-policy,calc_loss_2_off,0,2565,355.77306361900895,0.0
off-policy,calc_loss_2_off,0,2566,504.2542050185209,0.0
off-policy,calc_loss_2_off,0,2567,245.8014966987471,0.0
off-policy,calc_loss_2_off,0,2568,688.2201874748035,0.0
off-policy,calc_loss_2_off,0,2569,545.6030162235211,0.0
off-policy,calc_loss_2_off,0,2570,198.49178587070105,0.0
off-policy,calc_loss_2_off,0,2571,672.8721265255747,0.0
off-policy,calc_loss_2_off,0,2572,489.3324321392434,0.0
off-policy,calc_loss_2_off,0,2573,295.20883892005463,0.0
off-policy,calc_loss_2_off,0,2574,419.6958768713066,0.0
off-policy,calc_loss_2_off,0,2575,423.1595684640235,0.0
off-policy,calc_loss_2_off,0,2576,573.562856112572,0.0
off-policy,calc_loss_2_off,0,2577,186.1195111359279,0.0
off-policy,calc_loss_2_off,0,2578,233.85670975632348,0.0
off-policy,calc_loss_2_off,0,2579,242.72916032527223,0.0
off-policy,calc_loss_2_off,0,2580,200.61568823051184,0.0
off-policy,calc_loss_2_off,0,2581,197.37327811635114,0.0
off-policy,calc_loss_2_off,0,2582,185.428625400093,0.0
off-policy,calc_loss_2_off,0,2583,125.0679581393089,0.0
off-policy,calc_loss_2_off,0,2584,214.19721180312615,0.0
off-policy,calc_loss_2_off,0,2585,513.0817730518064,0.0
off-policy,calc_loss_2_off,0,2586,217.9472281829534,0.0
off-policy,calc_loss_2_off,0,2587,237.06756538676757,0.0
off-policy,calc_loss_2_off,0,2588,249.02154647388522,0.0
off-policy,calc_loss_2_off,0,2589,120.76160341585498,0.0
off-policy,calc_loss_2_off,0,2590,424.28991820155574,0.0
off-policy,calc_loss_2_off,0,2591,233.50321392326885,0.0
off-policy,calc_loss_2_off,0,2592,243.94076794394277,0.0
off-policy,calc_loss_2_off,0,2593,523.6566706006316,0.0
off-policy,calc_loss_2_off,0,2594,268.15621242374704,0.0
off-policy,calc_loss_2_off,0,2595,522.6756182529663,0.0
off-policy,calc_loss_2_off,0,2596,557.7431359971081,0.0
off-policy,calc_loss_2_off,0,2597,156.80379821902218,0.0
off-policy,calc_loss_2_off,0,2598,173.91479210108977,0.0
off-policy,calc_loss_2_off,0,2599,160.3164985909954,0.0
off-policy,calc_loss_2_off,0,2600,217.85340082849106,0.0
off-policy,calc_loss_2_off,0,2601,565.0713042066694,0.0
off-policy,calc_loss_2_off,0,2602,348.88593636019505,0.0
off-policy,calc_loss_2_off,0,2603,502.56984927466925,0.0
off-policy,calc_loss_2_off,0,2604,449.9980323326796,0.0
off-policy,calc_loss_2_off,0,2605,198.2846613406396,0.0
off-policy,calc_loss_2_off,0,2606,306.75257927010955,0.0
off-policy,calc_loss_2_off,0,2607,527.5158624601418,0.0
off-policy,calc_loss_2_off,0,2608,235.28683717689802,0.0
off-policy,calc_loss_2_off,0,2609,380.5099455627464,0.0
off-policy,calc_loss_2_off,0,2610,827.6441203550197,0.0
off-policy,calc_loss_2_off,0,2611,536.8801623862199,0.0
off-policy,calc_loss_2_off,0,2612,783.5837969214654,0.0
off-policy,calc_loss_2_off,0,2613,337.2472858118224,0.0
off-policy,calc_loss_2_off,0,2614,212.14700476689453,0.0
off-policy,calc_loss_2_off,0,2615,828.7602416819203,0.0
off-policy,calc_loss_2_off,0,2616,222.49691337098616,0.0
off-policy,calc_loss_2_off,0,2617,506.6477562018777,0.0
off-policy,calc_loss_2_off,0,2618,386.2265863355951,0.0
off-policy,calc_loss_2_off,0,2619,440.6855817350879,0.0
off-policy,calc_loss_2_off,0,2620,535.3112546790926,0.0
off-policy,calc_loss_2_off,0,2621,212.02242161406932,0.0
off-policy,calc_loss_2_off,0,2622,539.0370953497562,0.0
off-policy,calc_loss_2_off,0,2623,351.09707440705637,0.0
off-policy,calc_loss_2_off,0,2624,182.84738818026838,0.0
off-policy,calc_loss_2_off,0,2625,236.287478967404,0.0
off-policy,calc_loss_2_off,0,2626,651.3014577129964,0.0
off-policy,calc_loss_2_off,0,2627,502.14731727524037,0.0
off-policy,calc_loss_2_off,0,2628,354.2697730836747,0.0
off-policy,calc_loss_2_off,0,2629,243.6943850386966,0.0
off-policy,calc_loss_2_off,0,2630,518.7496826160753,0.0
off-policy,calc_loss_2_off,0,2631,241.50190892309155,0.0
off-policy,calc_loss_2_off,0,2632,308.2680893830225,0.0
off-policy,calc_loss_2_off,0,2633,388.0027122895929,0.0
off-policy,calc_loss_2_off,0,2634,321.16770362519566,0.0
off-policy,calc_loss_2_off,0,2635,200.48396868663608,0.0
off-policy,calc_loss_2_off,0,2636,188.06943268807055,0.0
off-policy,calc_loss_2_off,0,2637,175.27980235209478,0.0
off-policy,calc_loss_2_off,0,2638,539.7883008884169,0.0
off-policy,calc_loss_2_off,0,2639,828.7736000400041,0.0
off-policy,calc_loss_2_off,0,2640,188.16637253736178,0.0
off-policy,calc_loss_2_off,0,2641,479.63805221035074,0.0
off-policy,calc_loss_2_off,0,2642,212.83838106393003,0.0
off-policy,calc_loss_2_off,0,2643,216.17024091025837,0.0
off-policy,calc_loss_2_off,0,2644,219.94733746469072,0.0
off-policy,calc_loss_2_off,0,2645,205.09376307725384,0.0
off-policy,calc_loss_2_off,0,2646,185.88583714272966,0.0
off-policy,calc_loss_2_off,0,2647,171.9731351573863,0.0
off-policy,calc_loss_2_off,0,2648,805.2288009503957,0.0
off-policy,calc_loss_2_off,0,2649,214.3043710451862,0.0
off-policy,calc_loss_2_off,0,2650,231.04759006569978,0.0
off-policy,calc_loss_2_off,0,2651,299.65732805356726,0.0
off-policy,calc_loss_2_off,0,2652,534.9548455096846,0.0
