mode,LossNum,run,iteration,cost,inner iteration
on-policy,calc_loss_2,0,2366,274.0944478723254,0.0
on-policy,calc_loss_2,0,2367,270.9534820827531,0.0
on-policy,calc_loss_2,0,2368,546.1522662768454,0.0
on-policy,calc_loss_2,0,2369,510.74808676151144,0.0
on-policy,calc_loss_2,0,2370,199.97116543615408,0.0
on-policy,calc_loss_2,0,2371,240.2000196286694,0.0
on-policy,calc_loss_2,0,2372,238.9897794359519,0.0
on-policy,calc_loss_2,0,2373,226.39703518650825,0.0
on-policy,calc_loss_2,0,2374,273.8862121178102,0.0
on-policy,calc_loss_2,0,2375,431.69056471278833,0.0
on-policy,calc_loss_2,0,2376,217.23915553027754,0.0
on-policy,calc_loss_2,0,2377,229.54662845724093,0.0
on-policy,calc_loss_2,0,2378,252.95134238874343,0.0
on-policy,calc_loss_2,0,2379,200.67589069909616,0.0
on-policy,calc_loss_2,0,2380,454.6485128983583,0.0
on-policy,calc_loss_2,0,2381,425.77494514855636,0.0
on-policy,calc_loss_2,0,2382,209.51940118997322,0.0
on-policy,calc_loss_2,0,2383,314.13080736012745,0.0
on-policy,calc_loss_2,0,2384,541.5683532481473,0.0
on-policy,calc_loss_2,0,2385,241.89585874868592,0.0
on-policy,calc_loss_2,0,2386,254.75730950235683,0.0
on-policy,calc_loss_2,0,2387,465.2086827104859,0.0
on-policy,calc_loss_2,0,2388,203.7763253715425,0.0
on-policy,calc_loss_2,0,2389,535.0101305439848,0.0
on-policy,calc_loss_2,0,2390,352.6582315634155,0.0
on-policy,calc_loss_2,0,2391,427.54933227087247,0.0
on-policy,calc_loss_2,0,2392,624.5123524476343,0.0
on-policy,calc_loss_2,0,2393,566.1225019927701,0.0
on-policy,calc_loss_2,0,2394,252.4831513144927,0.0
on-policy,calc_loss_2,0,2395,799.4522359429527,0.0
on-policy,calc_loss_2,0,2396,541.6778099529331,0.0
on-policy,calc_loss_2,0,2397,566.2348682325912,0.0
on-policy,calc_loss_2,0,2398,535.1768538784655,0.0
on-policy,calc_loss_2,0,2399,294.51909137532766,0.0
on-policy,calc_loss_2,0,2400,130.78694653727922,0.0
on-policy,calc_loss_2,0,2401,327.97633845285384,0.0
on-policy,calc_loss_2,0,2402,291.2603932250498,0.0
on-policy,calc_loss_2,0,2403,544.1889332297545,0.0
on-policy,calc_loss_2,0,2404,678.6429526264395,0.0
on-policy,calc_loss_2,0,2405,700.871229178716,0.0
on-policy,calc_loss_2,0,2406,707.7146049512344,0.0
on-policy,calc_loss_2,0,2407,304.50800463535273,0.0
on-policy,calc_loss_2,0,2408,417.3313870288759,0.0
on-policy,calc_loss_2,0,2409,279.39970089903176,0.0
on-policy,calc_loss_2,0,2410,828.7760812680107,0.0
on-policy,calc_loss_2,0,2411,516.531358718889,0.0
on-policy,calc_loss_2,0,2412,585.1667932834907,0.0
on-policy,calc_loss_2,0,2413,569.5482661014139,0.0
on-policy,calc_loss_2,0,2414,268.05316062752274,0.0
on-policy,calc_loss_2,0,2415,486.33047523082587,0.0
on-policy,calc_loss_2,0,2416,539.1997200332885,0.0
on-policy,calc_loss_2,0,2417,276.7659890979384,0.0
on-policy,calc_loss_2,0,2418,264.5655000189624,0.0
on-policy,calc_loss_2,0,2419,431.43865245381437,0.0
on-policy,calc_loss_2,0,2420,209.7247664183177,0.0
on-policy,calc_loss_2,0,2421,433.7242266685502,0.0
on-policy,calc_loss_2,0,2422,378.3025490410971,0.0
on-policy,calc_loss_2,0,2423,255.46986965204422,0.0
on-policy,calc_loss_2,0,2424,264.43674281240175,0.0
on-policy,calc_loss_2,0,2425,327.54450608836027,0.0
on-policy,calc_loss_2,0,2426,339.1616581071947,0.0
on-policy,calc_loss_2,0,2427,285.00461977994956,0.0
on-policy,calc_loss_2,0,2428,420.8568152860319,0.0
on-policy,calc_loss_2,0,2429,383.8198099467821,0.0
on-policy,calc_loss_2,0,2430,227.08640026268753,0.0
on-policy,calc_loss_2,0,2431,252.86494319273487,0.0
on-policy,calc_loss_2,0,2432,548.9293088773047,0.0
on-policy,calc_loss_2,0,2433,552.6258972690053,0.0
on-policy,calc_loss_2,0,2434,363.04921815477286,0.0
on-policy,calc_loss_2,0,2435,562.4365600332105,0.0
on-policy,calc_loss_2,0,2436,287.05144013618053,0.0
on-policy,calc_loss_2,0,2437,317.76872824718845,0.0
on-policy,calc_loss_2,0,2438,284.54979624241975,0.0
on-policy,calc_loss_2,0,2439,219.60569815096838,0.0
on-policy,calc_loss_2,0,2440,239.4253245849421,0.0
on-policy,calc_loss_2,0,2441,267.8470313175042,0.0
on-policy,calc_loss_2,0,2442,554.5632970333365,0.0
on-policy,calc_loss_2,0,2443,388.1928785678283,0.0
on-policy,calc_loss_2,0,2444,374.8778721516091,0.0
on-policy,calc_loss_2,0,2445,130.18567064522426,0.0
on-policy,calc_loss_2,0,2446,620.057298418072,0.0
on-policy,calc_loss_2,0,2447,549.3954830458272,0.0
on-policy,calc_loss_2,0,2448,740.4935214278015,0.0
on-policy,calc_loss_2,0,2449,537.7882998675461,0.0
on-policy,calc_loss_2,0,2450,341.7044172081155,0.0
on-policy,calc_loss_2,0,2451,349.6533109369673,0.0
on-policy,calc_loss_2,0,2452,539.9010127996679,0.0
on-policy,calc_loss_2,0,2453,229.0723734134755,0.0
on-policy,calc_loss_2,0,2454,285.9941933990945,0.0
on-policy,calc_loss_2,0,2455,562.5379300403289,0.0
on-policy,calc_loss_2,0,2456,532.3248349141716,0.0
on-policy,calc_loss_2,0,2457,425.7904250960024,0.0
on-policy,calc_loss_2,0,2458,571.0767745184108,0.0
on-policy,calc_loss_2,0,2459,456.9647541012992,0.0
on-policy,calc_loss_2,0,2460,288.23215662299265,0.0
on-policy,calc_loss_2,0,2461,522.8245626746873,0.0
on-policy,calc_loss_2,0,2462,828.7682890270324,0.0
on-policy,calc_loss_2,0,2463,514.4910669923539,0.0
on-policy,calc_loss_2,0,2464,828.7643498386835,0.0
on-policy,calc_loss_2,0,2465,599.9960368486251,0.0
on-policy,calc_loss_2,0,2466,298.16966295545376,0.0
on-policy,calc_loss_2,0,2467,220.6014924038257,0.0
on-policy,calc_loss_2,0,2468,429.18668217494417,0.0
on-policy,calc_loss_2,0,2469,828.7689218853609,0.0
on-policy,calc_loss_2,0,2470,286.9099603647057,0.0
on-policy,calc_loss_2,0,2471,237.7998164332265,0.0
on-policy,calc_loss_2,0,2472,288.5491665220392,0.0
on-policy,calc_loss_2,0,2473,828.7805389328598,0.0
on-policy,calc_loss_2,0,2474,828.7677812974018,0.0
on-policy,calc_loss_2,0,2475,183.34747026023703,0.0
on-policy,calc_loss_2,0,2476,281.62766261980585,0.0
on-policy,calc_loss_2,0,2477,250.089688736939,0.0
on-policy,calc_loss_2,0,2478,530.5070099809892,0.0
on-policy,calc_loss_2,0,2479,170.08564380079454,0.0
on-policy,calc_loss_2,0,2480,230.14121067860142,0.0
on-policy,calc_loss_2,0,2481,311.72530904732275,0.0
on-policy,calc_loss_2,0,2482,275.3201092637332,0.0
on-policy,calc_loss_2,0,2483,379.1108985495824,0.0
on-policy,calc_loss_2,0,2484,221.87747948843935,0.0
on-policy,calc_loss_2,0,2485,252.84499196698454,0.0
on-policy,calc_loss_2,0,2486,828.7771897563207,0.0
on-policy,calc_loss_2,0,2487,220.35879281643182,0.0
on-policy,calc_loss_2,0,2488,280.06840137161277,0.0
on-policy,calc_loss_2,0,2489,828.7793329549042,0.0
on-policy,calc_loss_2,0,2490,258.83369633744616,0.0
on-policy,calc_loss_2,0,2491,463.31138038982476,0.0
on-policy,calc_loss_2,0,2492,228.11584857939587,0.0
on-policy,calc_loss_2,0,2493,549.6283574075854,0.0
on-policy,calc_loss_2,0,2494,260.0895276068177,0.0
on-policy,calc_loss_2,0,2495,287.164103503678,0.0
on-policy,calc_loss_2,0,2496,520.5288218876968,0.0
on-policy,calc_loss_2,0,2497,220.26800600329312,0.0
on-policy,calc_loss_2,0,2498,166.83709183906169,0.0
on-policy,calc_loss_2,0,2499,568.6864839307582,0.0
on-policy,calc_loss_2,0,2500,526.5360978695276,0.0
on-policy,calc_loss_2,0,2501,191.28506611515806,0.0
on-policy,calc_loss_2,0,2502,232.25797178239193,0.0
on-policy,calc_loss_2,0,2503,224.63667886880125,0.0
on-policy,calc_loss_2,0,2504,828.7735650561116,0.0
on-policy,calc_loss_2,0,2505,275.4637344962678,0.0
on-policy,calc_loss_2,0,2506,527.3726198951557,0.0
on-policy,calc_loss_2,0,2507,157.5756653961329,0.0
on-policy,calc_loss_2,0,2508,240.47654214955944,0.0
on-policy,calc_loss_2,0,2509,546.3984286530139,0.0
on-policy,calc_loss_2,0,2510,828.7856008125408,0.0
on-policy,calc_loss_2,0,2511,337.0356753527894,0.0
on-policy,calc_loss_2,0,2512,202.44807500552628,0.0
on-policy,calc_loss_2,0,2513,197.61979177092755,0.0
on-policy,calc_loss_2,0,2514,277.79196609930517,0.0
on-policy,calc_loss_2,0,2515,516.910599404991,0.0
on-policy,calc_loss_2,0,2516,274.66728311556164,0.0
on-policy,calc_loss_2,0,2517,245.1955007181388,0.0
on-policy,calc_loss_2,0,2518,785.1910852453328,0.0
on-policy,calc_loss_2,0,2519,601.50463838559,0.0
on-policy,calc_loss_2,0,2520,821.9737012432565,0.0
on-policy,calc_loss_2,0,2521,231.424188193991,0.0
on-policy,calc_loss_2,0,2522,264.3247151733494,0.0
on-policy,calc_loss_2,0,2523,204.52918273495337,0.0
on-policy,calc_loss_2,0,2524,509.7440395468015,0.0
on-policy,calc_loss_2,0,2525,828.7800631531053,0.0
on-policy,calc_loss_2,0,2526,298.20052177940767,0.0
on-policy,calc_loss_2,0,2527,309.5454956535604,0.0
on-policy,calc_loss_2,0,2528,272.48766015619543,0.0
on-policy,calc_loss_2,0,2529,828.7697609947802,0.0
on-policy,calc_loss_2,0,2530,169.79427432756347,0.0
on-policy,calc_loss_2,0,2531,200.34165199218202,0.0
on-policy,calc_loss_2,0,2532,279.43516069906633,0.0
on-policy,calc_loss_2,0,2533,364.97471051957996,0.0
on-policy,calc_loss_2,0,2534,424.2959909165326,0.0
on-policy,calc_loss_2,0,2535,259.6586883716903,0.0
on-policy,calc_loss_2,0,2536,493.224572886245,0.0
on-policy,calc_loss_2,0,2537,176.15250390449896,0.0
on-policy,calc_loss_2,0,2538,284.6786663034422,0.0
on-policy,calc_loss_2,0,2539,644.7075105592162,0.0
on-policy,calc_loss_2,0,2540,231.7343230458942,0.0
on-policy,calc_loss_2,0,2541,279.7693258941745,0.0
on-policy,calc_loss_2,0,2542,372.42678331994756,0.0
on-policy,calc_loss_2,0,2543,436.23731701615634,0.0
on-policy,calc_loss_2,0,2544,538.4374575482916,0.0
on-policy,calc_loss_2,0,2545,560.533533075284,0.0
on-policy,calc_loss_2,0,2546,828.7754104694294,0.0
on-policy,calc_loss_2,0,2547,475.63283052423344,0.0
on-policy,calc_loss_2,0,2548,289.1082019436264,0.0
on-policy,calc_loss_2,0,2549,278.21089628636315,0.0
on-policy,calc_loss_2,0,2550,828.7465564625505,0.0
on-policy,calc_loss_2,0,2551,828.7795731183392,0.0
on-policy,calc_loss_2,0,2552,828.7747948118968,0.0
on-policy,calc_loss_2,0,2553,662.7764421279255,0.0
on-policy,calc_loss_2,0,2554,269.0564209948553,0.0
on-policy,calc_loss_2,0,2555,255.37551839237167,0.0
on-policy,calc_loss_2,0,2556,302.90803396400634,0.0
on-policy,calc_loss_2,0,2557,185.8092193072212,0.0
on-policy,calc_loss_2,0,2558,261.25376909780164,0.0
on-policy,calc_loss_2,0,2559,287.9464658258982,0.0
on-policy,calc_loss_2,0,2560,516.2199904535621,0.0
on-policy,calc_loss_2,0,2561,270.6076062415146,0.0
on-policy,calc_loss_2,0,2562,524.185411699915,0.0
on-policy,calc_loss_2,0,2563,271.2725917947708,0.0
on-policy,calc_loss_2,0,2564,252.75686904398287,0.0
on-policy,calc_loss_2,0,2565,536.6937791077589,0.0
on-policy,calc_loss_2,0,2566,513.3430130178255,0.0
on-policy,calc_loss_2,0,2567,264.8338617051191,0.0
on-policy,calc_loss_2,0,2568,475.8194196771118,0.0
on-policy,calc_loss_2,0,2569,412.4341802980483,0.0
on-policy,calc_loss_2,0,2570,300.57293275078547,0.0
on-policy,calc_loss_2,0,2571,305.6246265739879,0.0
on-policy,calc_loss_2,0,2572,469.0749135538805,0.0
on-policy,calc_loss_2,0,2573,278.61263455761264,0.0
on-policy,calc_loss_2,0,2574,292.7817862971664,0.0
on-policy,calc_loss_2,0,2575,237.7796340422934,0.0
on-policy,calc_loss_2,0,2576,828.7844257459924,0.0
on-policy,calc_loss_2,0,2577,459.19531223167985,0.0
on-policy,calc_loss_2,0,2578,228.5358593746797,0.0
on-policy,calc_loss_2,0,2579,393.3527738731399,0.0
on-policy,calc_loss_2,0,2580,227.4171713698543,0.0
on-policy,calc_loss_2,0,2581,533.385638487738,0.0
on-policy,calc_loss_2,0,2582,255.09738339127534,0.0
on-policy,calc_loss_2,0,2583,332.62883537848234,0.0
on-policy,calc_loss_2,0,2584,489.10753624388747,0.0
on-policy,calc_loss_2,0,2585,286.08859957888933,0.0
on-policy,calc_loss_2,0,2586,542.6101270993377,0.0
on-policy,calc_loss_2,0,2587,259.85156399090954,0.0
on-policy,calc_loss_2,0,2588,466.4104598524698,0.0
on-policy,calc_loss_2,0,2589,188.18562466877557,0.0
on-policy,calc_loss_2,0,2590,504.11501696871187,0.0
on-policy,calc_loss_2,0,2591,526.6644829731094,0.0
on-policy,calc_loss_2,0,2592,412.64961828204474,0.0
on-policy,calc_loss_2,0,2593,296.4618785306606,0.0
on-policy,calc_loss_2,0,2594,360.2648551769894,0.0
on-policy,calc_loss_2,0,2595,327.50679483792857,0.0
on-policy,calc_loss_2,0,2596,563.6016641684416,0.0
on-policy,calc_loss_2,0,2597,348.5065220069354,0.0
on-policy,calc_loss_2,0,2598,176.62423883467073,0.0
on-policy,calc_loss_2,0,2599,274.361861833077,0.0
on-policy,calc_loss_2,0,2600,263.8797437434925,0.0
on-policy,calc_loss_2,0,2601,828.7977030157158,0.0
on-policy,calc_loss_2,0,2602,535.8632929546933,0.0
on-policy,calc_loss_2,0,2603,286.92459241781444,0.0
on-policy,calc_loss_2,0,2604,259.74362507994664,0.0
on-policy,calc_loss_2,0,2605,365.6141818832696,0.0
on-policy,calc_loss_2,0,2606,583.7767575322482,0.0
on-policy,calc_loss_2,0,2607,589.4270231666002,0.0
on-policy,calc_loss_2,0,2608,208.47296103591864,0.0
on-policy,calc_loss_2,0,2609,291.99781191823865,0.0
on-policy,calc_loss_2,0,2610,559.7167785955471,0.0
on-policy,calc_loss_2,0,2611,651.2122934452971,0.0
on-policy,calc_loss_2,0,2612,531.1303128269511,0.0
on-policy,calc_loss_2,0,2613,726.7022858686043,0.0
on-policy,calc_loss_2,0,2614,453.23637367056875,0.0
on-policy,calc_loss_2,0,2615,351.21889150973163,0.0
on-policy,calc_loss_2,0,2616,287.6318462646453,0.0
on-policy,calc_loss_2,0,2617,291.40980714657275,0.0
on-policy,calc_loss_2,0,2618,360.239009460782,0.0
on-policy,calc_loss_2,0,2619,267.32453863962047,0.0
on-policy,calc_loss_2,0,2620,400.0156491289305,0.0
on-policy,calc_loss_2,0,2621,254.994083257753,0.0
on-policy,calc_loss_2,0,2622,228.05484881254048,0.0
on-policy,calc_loss_2,0,2623,549.2151476496776,0.0
on-policy,calc_loss_2,0,2624,533.8090079636527,0.0
on-policy,calc_loss_2,0,2625,251.03196222569895,0.0
on-policy,calc_loss_2,0,2626,291.182413933019,0.0
on-policy,calc_loss_2,0,2627,828.7778249038502,0.0
on-policy,calc_loss_2,0,2628,251.61094382594453,0.0
on-policy,calc_loss_2,0,2629,249.8383769290246,0.0
on-policy,calc_loss_2,0,2630,258.24921850024657,0.0
on-policy,calc_loss_2,0,2631,393.57005101659007,0.0
on-policy,calc_loss_2,0,2632,559.3542274038633,0.0
on-policy,calc_loss_2,0,2633,395.09904580381794,0.0
on-policy,calc_loss_2,0,2634,495.722427875794,0.0
on-policy,calc_loss_2,0,2635,267.4727573701269,0.0
on-policy,calc_loss_2,0,2636,314.8169575508602,0.0
on-policy,calc_loss_2,0,2637,812.9023020608392,0.0
on-policy,calc_loss_2,0,2638,282.1090722834731,0.0
on-policy,calc_loss_2,0,2639,204.7912525276666,0.0
on-policy,calc_loss_2,0,2640,169.5703033823138,0.0
on-policy,calc_loss_2,0,2641,504.6590627419685,0.0
on-policy,calc_loss_2,0,2642,703.4295169775041,0.0
on-policy,calc_loss_2,0,2643,433.7327026388837,0.0
on-policy,calc_loss_2,0,2644,573.1385545343038,0.0
on-policy,calc_loss_2,0,2645,368.14778488536484,0.0
on-policy,calc_loss_2,0,2646,610.8170981408784,0.0
on-policy,calc_loss_2,0,2647,663.8528561892051,0.0
on-policy,calc_loss_2,0,2648,435.7929148321772,0.0
on-policy,calc_loss_2,0,2649,223.98191991353661,0.0
on-policy,calc_loss_2,0,2650,324.9082106439599,0.0
on-policy,calc_loss_2,0,2651,263.02651660494206,0.0
on-policy,calc_loss_2,0,2652,505.5749998378633,0.0
on-policy,calc_loss_2,0,2653,271.393816782078,0.0
on-policy,calc_loss_2,0,2654,828.7903549657296,0.0
on-policy,calc_loss_2,0,2655,610.1802711189764,0.0
on-policy,calc_loss_2,0,2656,550.2740504607974,0.0
on-policy,calc_loss_2,0,2657,282.8729341451255,0.0
on-policy,calc_loss_2,0,2658,575.1960160021715,0.0
on-policy,calc_loss_2,0,2659,572.9101830678444,0.0
on-policy,calc_loss_2,0,2660,503.09088013466055,0.0
on-policy,calc_loss_2,0,2661,558.4184803575416,0.0
on-policy,calc_loss_2,0,2662,288.27517760888804,0.0
on-policy,calc_loss_2,0,2663,584.488803538549,0.0
on-policy,calc_loss_2,0,2664,828.7623017745263,0.0
on-policy,calc_loss_2,0,2665,277.48430286850095,0.0
on-policy,calc_loss_2,0,2666,242.29583752015634,0.0
on-policy,calc_loss_2,0,2667,542.240745083103,0.0
on-policy,calc_loss_2,0,2668,238.18184756243096,0.0
on-policy,calc_loss_2,0,2669,252.65132885480838,0.0
on-policy,calc_loss_2,0,2670,286.08440656678374,0.0
on-policy,calc_loss_2,0,2671,293.0961309777999,0.0
on-policy,calc_loss_2,0,2672,262.3234400427615,0.0
on-policy,calc_loss_2,0,2673,155.36065870320664,0.0
on-policy,calc_loss_2,0,2674,534.7316294895509,0.0
on-policy,calc_loss_2,0,2675,235.4971359410998,0.0
on-policy,calc_loss_2,0,2676,828.7767520220335,0.0
on-policy,calc_loss_2,0,2677,349.85899568499866,0.0
on-policy,calc_loss_2,0,2678,286.90914388872096,0.0
on-policy,calc_loss_2,0,2679,828.7751275496285,0.0
on-policy,calc_loss_2,0,2680,491.28297129254105,0.0
on-policy,calc_loss_2,0,2681,495.43443688272424,0.0
on-policy,calc_loss_2,0,2682,386.409233810838,0.0
on-policy,calc_loss_2,0,2683,324.21950188512903,0.0
on-policy,calc_loss_2,0,2684,265.97210028571516,0.0
on-policy,calc_loss_2,0,2685,283.0057538281512,0.0
on-policy,calc_loss_2,0,2686,220.1028340700432,0.0
on-policy,calc_loss_2,0,2687,450.0082875656851,0.0
on-policy,calc_loss_2,0,2688,646.7939214853687,0.0
on-policy,calc_loss_2,0,2689,488.4367512864723,0.0
on-policy,calc_loss_2,0,2690,585.1515592437208,0.0
on-policy,calc_loss_2,0,2691,710.2510136898396,0.0
on-policy,calc_loss_2,0,2692,828.8033996386984,0.0
on-policy,calc_loss_2,0,2693,167.1776262201081,0.0
on-policy,calc_loss_2,0,2694,235.03031286341172,0.0
on-policy,calc_loss_2,0,2695,147.20890218425936,0.0
on-policy,calc_loss_2,0,2696,174.0024904953887,0.0
on-policy,calc_loss_2,0,2697,531.9111869330828,0.0
on-policy,calc_loss_2,0,2698,388.7125970004263,0.0
on-policy,calc_loss_2,0,2699,192.34940751983896,0.0
on-policy,calc_loss_2,0,2700,502.24907424847646,0.0
on-policy,calc_loss_2,0,2701,507.61920873910265,0.0
on-policy,calc_loss_2,0,2702,234.07522303756787,0.0
on-policy,calc_loss_2,0,2703,572.383471444799,0.0
on-policy,calc_loss_2,0,2704,282.24200915330823,0.0
on-policy,calc_loss_2,0,2705,288.2479592287416,0.0
on-policy,calc_loss_2,0,2706,446.3904430851386,0.0
on-policy,calc_loss_2,0,2707,828.7516406330129,0.0
on-policy,calc_loss_2,0,2708,502.34101870382545,0.0
on-policy,calc_loss_2,0,2709,449.31500026481785,0.0
on-policy,calc_loss_2,0,2710,276.6206889481664,0.0
on-policy,calc_loss_2,0,2711,339.20274576022535,0.0
on-policy,calc_loss_2,0,2712,256.15851427430295,0.0
on-policy,calc_loss_2,0,2713,615.2742647299209,0.0
on-policy,calc_loss_2,0,2714,475.8735609062924,0.0
on-policy,calc_loss_2,0,2715,556.2448558859951,0.0
on-policy,calc_loss_2,0,2716,626.2466997522134,0.0
on-policy,calc_loss_2,0,2717,230.17952586708512,0.0
on-policy,calc_loss_2,0,2718,692.8666615502187,0.0
on-policy,calc_loss_2,0,2719,264.70900347275733,0.0
on-policy,calc_loss_2,0,2720,270.12997653013804,0.0
on-policy,calc_loss_2,0,2721,479.6711901159893,0.0
on-policy,calc_loss_2,0,2722,520.8704052770715,0.0
on-policy,calc_loss_2,0,2723,268.7034731511027,0.0
on-policy,calc_loss_2,0,2724,264.3420256875824,0.0
on-policy,calc_loss_2,0,2725,235.38677773721014,0.0
on-policy,calc_loss_2,0,2726,566.5234770247274,0.0
on-policy,calc_loss_2,0,2727,828.7641693242782,0.0
on-policy,calc_loss_2,0,2728,212.40795792302646,0.0
on-policy,calc_loss_2,0,2729,828.7863701568374,0.0
on-policy,calc_loss_2,0,2730,277.3711501126249,0.0
on-policy,calc_loss_2,0,2731,560.6958097136891,0.0
on-policy,calc_loss_2,0,2732,289.2974275048801,0.0
on-policy,calc_loss_2,0,2733,298.02652038043067,0.0
on-policy,calc_loss_2,0,2734,285.213305295969,0.0
on-policy,calc_loss_2,0,2735,568.8767766968847,0.0
on-policy,calc_loss_2,0,2736,278.72530295105906,0.0
on-policy,calc_loss_2,0,2737,233.713835778384,0.0
on-policy,calc_loss_2,0,2738,594.4322732997075,0.0
on-policy,calc_loss_2,0,2739,291.5203059291527,0.0
on-policy,calc_loss_2,0,2740,631.2194662849082,0.0
on-policy,calc_loss_2,0,2741,291.0332431092863,0.0
on-policy,calc_loss_2,0,2742,288.8763813891718,0.0
on-policy,calc_loss_2,0,2743,382.6202041155295,0.0
on-policy,calc_loss_2,0,2744,172.6828450048841,0.0
on-policy,calc_loss_2,0,2745,257.29208303286816,0.0
on-policy,calc_loss_2,0,2746,336.2934376569865,0.0
on-policy,calc_loss_2,0,2747,392.5581600183956,0.0
on-policy,calc_loss_2,0,2748,233.09041679814564,0.0
on-policy,calc_loss_2,0,2749,733.4730842118288,0.0
on-policy,calc_loss_2,0,2750,508.0552236859041,0.0
on-policy,calc_loss_2,0,2751,198.2185339465746,0.0
on-policy,calc_loss_2,0,2752,268.9051403200211,0.0
on-policy,calc_loss_2,0,2753,293.1608095538646,0.0
on-policy,calc_loss_2,0,2754,267.31161378121,0.0
on-policy,calc_loss_2,0,2755,275.9251202912749,0.0
on-policy,calc_loss_2,0,2756,307.00870743539747,0.0
on-policy,calc_loss_2,0,2757,654.7203310257793,0.0
on-policy,calc_loss_2,0,2758,376.7834563536425,0.0
on-policy,calc_loss_2,0,2759,565.6692528081165,0.0
on-policy,calc_loss_2,0,2760,267.8674871167679,0.0
on-policy,calc_loss_2,0,2761,243.80084521525737,0.0
on-policy,calc_loss_2,0,2762,468.5738003374805,0.0
on-policy,calc_loss_2,0,2763,534.7136191901659,0.0
on-policy,calc_loss_2,0,2764,298.24725198071167,0.0
on-policy,calc_loss_2,0,2765,232.65594322261586,0.0
on-policy,calc_loss_2,0,2766,573.6702982809,0.0
on-policy,calc_loss_2,0,2767,308.28753573780835,0.0
on-policy,calc_loss_2,0,2768,555.4844938818244,0.0
on-policy,calc_loss_2,0,2769,647.7753145806421,0.0
on-policy,calc_loss_2,0,2770,226.50713004430713,0.0
on-policy,calc_loss_2,0,2771,310.0592368790848,0.0
on-policy,calc_loss_2,0,2772,534.1375288370434,0.0
on-policy,calc_loss_2,0,2773,302.0907605296464,0.0
on-policy,calc_loss_2,0,2774,287.2989867798277,0.0
on-policy,calc_loss_2,0,2775,287.2474979302649,0.0
on-policy,calc_loss_2,0,2776,284.48287088983574,0.0
on-policy,calc_loss_2,0,2777,567.1918599046381,0.0
on-policy,calc_loss_2,0,2778,592.3291816800062,0.0
on-policy,calc_loss_2,0,2779,232.30743211509372,0.0
on-policy,calc_loss_2,0,2780,656.1850088307422,0.0
on-policy,calc_loss_2,0,2781,263.8995009812037,0.0
on-policy,calc_loss_2,0,2782,380.25052376461286,0.0
on-policy,calc_loss_2,0,2783,256.0750942084531,0.0
on-policy,calc_loss_2,0,2784,305.36650888218963,0.0
on-policy,calc_loss_2,0,2785,828.7774978597133,0.0
on-policy,calc_loss_2,0,2786,711.3816115882239,0.0
on-policy,calc_loss_2,0,2787,262.546454376164,0.0
on-policy,calc_loss_2,0,2788,542.8982548991701,0.0
on-policy,calc_loss_2,0,2789,413.0301977430268,0.0
on-policy,calc_loss_2,0,2790,737.1040499748825,0.0
on-policy,calc_loss_2,0,2791,511.6790953216191,0.0
on-policy,calc_loss_2,0,2792,282.3103158622714,0.0
on-policy,calc_loss_2,0,2793,526.9815718457314,0.0
on-policy,calc_loss_2,0,2794,184.65346227591624,0.0
on-policy,calc_loss_2,0,2795,286.101262037739,0.0
on-policy,calc_loss_2,0,2796,242.47503223830572,0.0
on-policy,calc_loss_2,0,2797,456.25018588997597,0.0
on-policy,calc_loss_2,0,2798,188.33560658552648,0.0
on-policy,calc_loss_2,0,2799,231.48973780519526,0.0
on-policy,calc_loss_2,0,2800,253.41684059687236,0.0
on-policy,calc_loss_2,0,2801,178.6613522972115,0.0
on-policy,calc_loss_2,0,2802,828.7581054642436,0.0
on-policy,calc_loss_2,0,2803,270.0901707242176,0.0
on-policy,calc_loss_2,0,2804,542.4392205995034,0.0
on-policy,calc_loss_2,0,2805,297.613824627781,0.0
on-policy,calc_loss_2,0,2806,296.530590076569,0.0
on-policy,calc_loss_2,0,2807,296.98612777275133,0.0
on-policy,calc_loss_2,0,2808,438.3481716200917,0.0
on-policy,calc_loss_2,0,2809,650.954664808045,0.0
on-policy,calc_loss_2,0,2810,200.5337652546441,0.0
on-policy,calc_loss_2,0,2811,661.505781777586,0.0
on-policy,calc_loss_2,0,2812,554.3042664591384,0.0
on-policy,calc_loss_2,0,2813,295.2448302279674,0.0
on-policy,calc_loss_2,0,2814,451.8867099974619,0.0
on-policy,calc_loss_2,0,2815,480.9716418037377,0.0
on-policy,calc_loss_2,0,2816,266.8105357243041,0.0
on-policy,calc_loss_2,0,2817,200.32336922992167,0.0
on-policy,calc_loss_2,0,2818,308.11919069568387,0.0
on-policy,calc_loss_2,0,2819,224.6953050449292,0.0
on-policy,calc_loss_2,0,2820,168.16337139879693,0.0
on-policy,calc_loss_2,0,2821,506.0107048776229,0.0
on-policy,calc_loss_2,0,2822,285.0634044705819,0.0
on-policy,calc_loss_2,0,2823,253.35467862953215,0.0
on-policy,calc_loss_2,0,2824,528.8878434263908,0.0
on-policy,calc_loss_2,0,2825,276.6986622946341,0.0
on-policy,calc_loss_2,0,2826,477.5130055127275,0.0
on-policy,calc_loss_2,0,2827,356.25940321573404,0.0
on-policy,calc_loss_2,0,2828,573.4493712727156,0.0
on-policy,calc_loss_2,0,2829,828.7585217760048,0.0
on-policy,calc_loss_2,0,2830,828.7693663550796,0.0
on-policy,calc_loss_2,0,2831,657.5977917440651,0.0
